Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-११-०१,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-११-०१,गोलभेडा सानो(लोकल),के.जी.,९०.००,७०.००,८१.६७
२०२४-११-०१,गोलभेडा सानो(टनेल),के जी,११०.००,७५.००,९६.००
२०२४-११-०१,गोलभेडा सानो(भारतीय),के जी,७०.००,६०.००,६५.००
२०२४-११-०१,आलु रातो,के.जी.,८५.००,८०.००,८२.६७
२०२४-११-०१,आलु रातो(भारतीय),के जी,६२.००,६०.००,६१.००
२०२४-११-०१,आलु सेतो,के.जी.,६५.००,६३.००,६४.००
२०२४-११-०१,प्याज सुकेको (भारतीय),के.जी.,१०५.००,१०३.००,१०४.००
२०२४-११-०१,गाजर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२४-११-०१,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-११-०१,बन्दा(लोकल),के.जी.,४०.००,३५.००,३७.६७
२०२४-११-०१,काउली स्थानिय,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-११-०१,मूला रातो,के.जी.,४०.००,३५.००,३७.६७
२०२४-११-०१,मूला सेतो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२४-११-०१,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-११-०१,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-११-०१,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२४-११-०१,बोडी(तने),के.जी.,११०.००,१००.००,१०५.००
२०२४-११-०१,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-११-०१,मटरकोशा,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-११-०१,घिउ सिमी(लोकल),के.जी.,७०.००,५०.००,६०.००
२०२४-११-०१,घिउ सिमी(हाइब्रीड),केजी,७०.००,५०.००,६०.००
२०२४-११-०१,घिउ सिमी(राजमा),केजी,१५०.००,१४०.००,१४५.००
२०२४-११-०१,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२४-११-०१,भटमासकोशा,के.जी.,१००.००,९०.००,९५.००
२०२४-११-०१,तितो करेला,के.जी.,६०.००,५०.००,५५.००
२०२४-११-०१,लौका,के.जी.,६०.००,५०.००,५५.००
२०२४-११-०१,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-११-०१,परवर(तराई),केजी,७०.००,६०.००,६५.००
२०२४-११-०१,चिचिण्डो,के.जी.,५०.००,४०.००,४५.००
२०२४-११-०१,घिरौला,के.जी.,६०.००,५५.००,५७.६७
२०२४-११-०१,फर्सी पाकेको,के.जी.,४०.००,३५.००,३७.६७
२०२४-११-०१,फर्सी हरियो(लाम्चो),के.जी.,७०.००,६०.००,६५.००
२०२४-११-०१,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२४-११-०१,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२४-११-०१,भिण्डी,के.जी.,९०.००,८०.००,८५.००
२०२४-११-०१,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-११-०१,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२४-११-०१,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२४-११-०१,स्कूस,के.जी.,२०.००,१५.००,१७.६७
२०२४-११-०१,रायो साग,के.जी.,६०.००,५०.००,५५.००
२०२४-११-०१,पालूगो साग,के.जी.,१५०.००,१००.००,१२६.६७
२०२४-११-०१,चमसूरको साग,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-११-०१,तोरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२४-११-०१,मेथीको साग,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-११-०१,प्याज हरियो,के.जी.,१००.००,९०.००,९५.००
२०२४-११-०१,च्याउ(कन्य),के.जी.,१५०.००,१२०.००,१३३.३३
२०२४-११-०१,च्याउ(डल्ले),के जी,४५०.००,४००.००,४२६.६७
२०२४-११-०१,कुरीलो,के.जी.,८००.००,६००.००,७००.००
२०२४-११-०१,चुकुन्दर,के.जी.,९०.००,८०.००,८५.००
२०२४-११-०१,रातो बन्दा,के.जी.,१००.००,९०.००,९५.००
२०२४-११-०१,जिरीको साग,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-११-०१,सेलरी,के.जी.,६००.००,५००.००,५५०.००
२०२४-११-०१,पार्सले,के.जी.,२५००.००,२०००.००,२२६६.६७
२०२४-११-०१,पुदीना,के.जी.,६००.००,५००.००,५५०.००
२०२४-११-०१,गान्टे मूला,के.जी.,९०.००,८०.००,८५.००
२०२४-११-०१,इमली,के.जी.,१६०.००,१४०.००,१५०.००
२०२४-११-०१,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-११-०१,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२४-११-०१,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-११-०१,स्याउ(झोले),के.जी.,२६०.००,२४०.००,२५०.००
२०२४-११-०१,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२४-११-०१,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२४-११-०१,कागती,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-११-०१,अनार,के.जी.,४८०.००,४५०.००,४६३.३३
२०२४-११-०१,अंगुर(कालो),केजी,४००.००,३८०.००,३९०.००
२०२४-११-०१,सुन्तला(नेपाली),के.जी.,१००.००,९०.००,९५.००
