Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१०-२९,गोलभेडा ठूलो(भारतीय),केजी,१२०.००,९०.००,१०५.००
२०२४-१०-२९,गोलभेडा सानो(लोकल),के.जी.,१२०.००,९०.००,१०५.००
२०२४-१०-२९,गोलभेडा सानो(टनेल),के जी,१२०.००,९०.००,१०५.००
२०२४-१०-२९,गोलभेडा सानो(भारतीय),के जी,९०.००,८०.००,८५.००
२०२४-१०-२९,आलु रातो,के.जी.,८५.००,८०.००,८२.६७
२०२४-१०-२९,आलु रातो(भारतीय),के जी,६४.००,६२.००,६३.००
२०२४-१०-२९,आलु सेतो,के.जी.,७०.००,६८.००,६९.००
२०२४-१०-२९,प्याज सुकेको (भारतीय),के.जी.,१०५.००,१०२.००,१०३.३३
२०२४-१०-२९,गाजर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२४-१०-२९,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-१०-२९,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-१०-२९,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२४-१०-२९,काउली स्थानिय,के.जी.,१३०.००,११०.००,१२०.००
२०२४-१०-२९,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-१०-२९,मूला सेतो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२४-१०-२९,सेतो मूला(हाइब्रीड),केजी,३५.००,३०.००,३२.६७
२०२४-१०-२९,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-२९,भन्टा डल्लो,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-२९,बोडी(तने),के.जी.,१२०.००,११०.००,११५.००
२०२४-१०-२९,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२४-१०-२९,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२४-१०-२९,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-१०-२९,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२४-१०-२९,घिउ सिमी(राजमा),केजी,१८०.००,१६०.००,१७०.००
२०२४-१०-२९,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-२९,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२४-१०-२९,लौका,के.जी.,६०.००,३५.००,५०.००
२०२४-१०-२९,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-१०-२९,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२४-१०-२९,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२४-१०-२९,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२४-१०-२९,फर्सी पाकेको,के.जी.,४०.००,३५.००,३७.६७
२०२४-१०-२९,फर्सी हरियो(लाम्चो),के.जी.,८०.००,६०.००,७१.६७
